0,0.0359225,0.0232061,-0.017625,0.127892,0.113538,-0.0939104,0.231012,-0.059747,-0.0968341,0.23976,0.102249,0.117359,0.092793,0.174983,0.00921686,0.101225,0.00985191,0.205195,0.171331,-0.00681784,0.206526,0.0697383,0.153482,0.0869692,0.130901,0.0781366,0.172754,-0.00989705,0.261472,0.164424,-0.0932432,0.144414,0.164324,0.237887,-0.0097145,-0.0209523,0.089486,0.140355,0.175058,-0.0126993,0.198035,0.00344203,0.036209,-0.186822,0.272902,0.0895111,-0.0591788,0.00230562,0
0,-0.0318603,0.0736039,-0.0298368,0.0665316,-0.131031,0.190103,0.10215,0.163634,0.0403843,0.0680881,0.0378698,0.031622,0.190315,0.0732867,0.0797642,0.146801,0.0289067,0.237329,0.118828,0.120162,0.000920147,0.137553,0.15699,0.237029,-0.0805502,0.14468,0.168424,0.291039,-0.0448297,0.0527735,0.101297,0.246441,0.125414,-0.0818208,0.288126,-0.0788791,0.288663,0.0258896,0.0344526,0.0658123,0.00589085,0.123752,0.235013,-0.0377093,-0.0406094,0.018491,0.082844,-0.043964,0
0,0.118069,0.0282661,-0.043002,0.0846429,-0.088297,0.205404,0.0130617,0.11281,0.0536634,0.0706732,0.0814598,0.157199,-0.0148461,0.197839,0.0274493,0.103018,0.224247,-0.0423389,0.203827,0.151576,0.0898342,0.0536039,0.131478,0.0427221,0.32684,0.127944,-0.0358425,-0.0251978,0.261454,0.247558,0.120435,0.0245466,-0.0911996,0.239237,0.093166,0.254826,-0.0296519,0.136192,0.0107705,0.0783984,0.0279535,0.110879,0.102875,0.084626,0.0036516,-0.0477429,0.028141,0.0874202,0
0,-0.0724244,-0.0467706,0.198108,-0.123646,0.270043,-0.0831986,0.0301932,-0.00357594,0.310873,-0.100364,0.179469,-0.0302111,0.141564,-0.00491698,0.274032,0.0107883,0.324794,-0.0388832,-0.10825,0.137709,0.221125,0.247946,-0.0209769,0.124885,0.108991,0.073419,0.142191,0.174267,0.0623988,-0.0343913,0.181159,0.155796,0.115993,0.192024,-0.00332843,-0.0119278,0.0757484,0.139045,0.180608,0.0406748,0.0167906,0.0842546,-0.0211364,0.110696,0.00964818,0.142664,-0.0538361,-0.0599451,0
0,-0.0338046,0.00935265,0.0155853,0.192079,-0.104617,0.0949159,0.114035,0.0650686,-0.0836538,0.198825,0.061375,0.1529,0.0890033,0.124889,0.0233538,0.161354,-0.0907602,0.230128,0.300079,0.066529,-0.103958,0.206051,0.106791,0.222146,0.0347388,0.118706,0.139674,0.023521,0.243111,0.104303,0.0168019,0.109856,0.251532,-0.0809961,0.0945761,0.333441,-0.126354,0.155283,-0.023834,0.206897,0.118129,-0.00338042,-0.125502,0.279169,-0.00934993,0.0927112,-0.0725618,-0.0425571,0
0,-0.0392471,0.0676337,-0.0300144,-0.110992,0.373175,-0.0721073,0.0790318,-0.00911388,0.0311212,0.210468,0.200742,-0.040145,0.0959355,0.0249556,0.134055,0.194892,0.07912,0.229019,-0.0875358,0.141565,0.2212,0.138584,0.121478,-0.0167636,0.118401,0.269546,0.0628856,0.249529,-0.125995,0.187961,0.204979,0.065588,0.0873475,0.0916995,0.200424,-0.0973703,0.357039,0.0337728,-0.0637436,0.105298,0.0622219,0.149012,0.137874,-0.161128,0.194725,-0.0773395,0.223736,-0.230346,0
0,-0.0748275,0.00617767,-0.0252284,0.307231,-0.237932,0.165899,-0.0183792,0.173706,0.150154,-0.0699203,0.0660424,0.100682,0.170561,0.0541874,0.130226,0.0610771,-0.0370825,0.208352,0.193153,0.108995,0.117164,-0.0846079,0.225104,0.10163,0.2854,-0.105785,0.0766706,0.100805,0.224929,0.128623,0.100504,0.122564,-0.0461643,0.216017,-0.023444,0.159714,0.0869474,0.0183448,0.248756,-0.0905844,0.145316,-0.0184831,0.183077,0.0372035,-0.092435,0.0838388,-0.0542029,0.160984,0
0,0.0383177,-0.206281,0.297312,-0.174301,0.0806193,0.16607,0.0638294,0.112473,-0.0291915,0.0514089,0.0708724,0.0820968,0.152438,0.245275,-0.00682708,0.00666888,0.205011,-0.0233537,0.221886,-0.000670796,0.179773,0.278892,-0.0304364,0.0749188,0.0948836,0.125759,0.335043,-0.0876474,0.0581266,0.203854,0.0537468,0.0345079,0.241045,0.177509,0.0574716,-0.0588106,0.135334,0.0652843,0.168584,0.0433213,0.0370493,0.184021,-0.0925363,0.0431026,0.147083,-0.0300795,-0.0589392,0.171311,0
0,0.0728381,0.128247,-0.118807,0.0560267,0.112525,-0.0568411,0.122307,0.0243882,0.195883,0.0703927,-0.0267431,0.276412,-0.0252878,-0.0813684,0.266932,0.099923,0.193428,0.114647,-0.0165787,0.245654,-0.0052079,0.071898,0.166846,0.255776,-0.0402056,0.231527,-0.0612106,0.287298,0.0882684,0.0764637,0.0977426,0.19935,-0.00399127,-0.00539586,0.248147,0.177857,0.0409581,-0.00822095,0.0829677,0.261412,-0.113778,0.00812792,0.139747,0.140674,0.000131065,0.0170602,0.0734879,-0.17717,0
0,-0.0472077,0.0933629,-0.0217209,0.0247038,0.016095,0.144109,0.0585732,0.0364184,0.0879481,0.0289172,0.139707,-0.0356749,0.111243,0.172743,0.175695,-0.00707206,0.113934,0.0449887,0.158052,0.0724977,0.136233,0.0590103,0.294878,-0.0831344,0.0964681,0.0902789,0.238592,0.0548756,0.225595,-0.0260123,0.0811559,-0.0415526,0.259107,0.199339,0.0339396,0.0508152,-0.00780412,0.237547,0.0589829,-0.152398,0.327083,0.0325147,-0.0264736,-0.0290187,0.129319,0.0862061,0.000434091,-0.0801828,0
0,-0.237718,0.101673,0.0319788,0.182205,-0.0598085,-0.027228,0.103231,0.0898603,0.0619669,0.0952151,0.137723,-0.018669,0.0663296,0.184854,-0.10229,0.341963,-0.0547097,0.185748,0.0590209,0.151415,0.00779473,0.163138,-0.0898597,0.33851,0.162538,0.0799552,-0.0418855,0.0806936,0.028981,0.233606,0.212553,0.15755,-0.0496587,0.047993,-0.0473931,0.322849,-0.0870184,0.225204,-0.0504288,0.292228,-0.108947,0.0273405,0.0537994,0.176253,-0.0487742,-0.0376462,0.120167,-0.0326996,0
0,0.10468,-0.0453244,0.146143,-0.167474,0.122077,0.186335,0.0280193,-0.0150177,-0.0932241,0.255233,0.134271,0.0994644,0.0600724,-0.0231698,0.290722,-0.173145,0.262898,0.125816,0.159467,-0.0826888,0.187652,0.143194,0.254792,-0.109821,0.130079,0.192459,0.0383265,0.111964,0.259425,-0.0769575,0.0543668,0.247831,0.125547,-0.0678601,0.356893,-0.217015,0.346138,-0.0596894,0.107793,-0.0609411,0.123851,0.200185,0.0641317,-0.022725,0.0178939,0.0488659,-0.103435,0.158087,0
0,0.135687,-0.0381952,-0.104175,0.133917,0.135828,-0.0463677,0.0151659,0.12375,0.125945,-0.00499821,-0.0439782,0.10727,0.269803,0.014194,0.0152773,0.171142,0.0455548,-0.0241355,0.132037,0.303114,-0.0172792,0.00761307,0.0569259,0.278052,0.0747029,-0.0872651,0.233906,0.16559,-0.039537,0.161545,0.10154,-0.000252141,0.0675007,0.254951,-0.0812282,0.161006,0.0970309,0.0726198,0.0483272,0.0349613,0.0804731,0.0326011,0.0280084,0.0573702,0.0520731,0.196494,-0.151249,-0.0811309,0
0,-0.105383,0.0122229,0.100413,0.0826587,-0.0429567,-0.00558633,0.102769,0.0851241,0.185941,-0.152255,0.330658,-0.0462638,0.0245352,0.130135,0.00740828,0.20781,0.0953215,0.17523,-0.0318057,0.0326102,0.215368,0.15053,0.13779,-0.135072,0.161628,0.317013,0.0611519,-0.106723,0.13683,0.284471,0.000625309,0.106112,0.0992348,0.0543747,0.0759975,0.191235,-0.04272,0.0429571,0.107035,0.249481,-0.0325868,-0.0070104,0.0582454,0.0148421,0.136995,-0.0877064,0.157829,-0.102952,0
0,-0.0230617,0.0228245,-0.119664,0.094234,0.127552,0.0763015,0.00829273,0.0506374,0.0410492,0.168898,-0.111084,0.15762,0.0874576,0.0718871,0.100497,0.156302,-0.0929501,0.210557,0.143758,-0.0368226,0.0799044,0.214738,-0.0072837,0.205754,0.0617126,-0.0568538,0.167152,0.171682,0.0610411,0.116376,0.0682315,-0.0691421,0.285529,0.067442,0.0511344,-0.0366392,0.207717,0.0337243,0.0896375,-0.0585854,0.10941,0.16036,-0.0173544,0.170934,-0.145411,-0.0383892,0.182849,-0.0588721,0
0,-0.0185532,-0.0108744,0.286314,-0.136835,-0.142752,0.162577,0.176249,0.00768025,-0.0371583,0.146552,0.0955205,0.0722777,0.00645113,0.0685364,0.270112,-0.156018,0.211932,0.0794965,0.0279371,0.246349,0.00134836,0.120356,-0.0108299,0.119732,0.210681,-0.00248638,0.0959166,0.27235,0.00214046,-0.118383,0.223953,0.194063,-0.0790767,0.127215,0.153947,0.133345,-0.084914,0.106422,0.177372,-0.0549805,0.156764,-0.0441179,0.143538,-0.124894,0.135081,0.0145236,0.00311272,0.14055,0
0,-0.0196383,-0.0270522,-0.130325,0.138696,0.201231,0.0380342,-0.183251,0.174771,0.161141,-0.169668,0.143893,0.111568,0.0602281,0.146482,-0.110696,0.196308,0.0577636,-0.0538874,0.291308,-0.0156973,0.103455,-0.127361,0.259655,0.148442,-0.00860683,0.196669,-0.0547452,-0.0454053,0.169869,0.201361,0.0524105,0.0426123,-0.0162474,0.112095,0.157885,-0.0245454,0.0829252,0.0907281,-0.0432377,0.231094,-0.0508068,0.0236363,-0.00794281,0.0570442,0.0960289,0.196272,-0.188361,-0.0851612,0
0,-0.0416764,0.18944,-0.0313122,-0.0883977,0.0897509,0.060209,0.202726,-0.154448,-0.0603941,0.336583,0.0329637,-0.0166923,0.078364,0.04344,0.12087,0.12709,0.0780784,0.0810607,-0.0476256,0.0780157,0.139078,0.299258,-0.0213996,-0.0407933,0.0382163,0.242291,0.126144,-0.0308288,0.13419,0.0224517,0.086183,0.125509,0.198152,-0.0443281,0.0133958,0.0865993,0.19425,0.0584375,-0.0779243,0.0301593,0.0620731,0.173582,0.117212,0.0423622,-0.0779969,-0.0600013,0.10186,-0.0453615,0
0,-0.0336375,-0.213364,0.260925,0.179387,-0.141692,-0.0942819,0.0370545,0.186051,0.0867295,0.0625764,-0.0517185,0.00504339,0.120242,0.0305731,0.231885,-0.191842,0.138418,0.155794,-0.0335716,0.149381,0.0267658,-0.0786181,0.26438,0.0562628,0.0897345,-0.127,0.0764302,0.247367,-0.0206649,0.124212,-0.0877639,0.176085,0.054285,0.15156,-0.145566,0.077854,0.0632092,0.112722,0.227371,-0.129287,0.054372,-0.0552858,-0.02345,0.176752,0.17212,-0.123184,-0.0912151,0.122986,0
0,0.219818,0.0312685,-0.0632465,-0.0677938,0.0633722,0.083442,0.0957422,0.000107395,0.126825,-0.0982801,0.081715,0.161667,0.11051,-0.0577523,-0.0162531,0.185757,0.121157,0.0031714,0.155692,0.021869,0.0186728,0.155321,0.0186463,0.127551,-0.0389162,0.142135,0.217425,-0.0889046,0.126912,0.00753926,0.339938,-0.158961,-0.0550964,0.119373,0.270311,0.0795329,-0.0912528,0.0077167,0.0642335,0.227476,-0.0590498,0.105035,-0.0517911,0.089501,-0.104535,0.0888915,0.112209,-0.00596305,0
0,-0.133073,0.129698,-0.0245753,-0.0140428,0.00304371,0.134778,0.00802281,0.120371,-0.0370804,-0.042997,0.108563,0.111734,-0.0609692,0.247687,-0.051238,0.0920709,-0.165911,0.236762,0.130365,0.0720624,-0.0335003,0.0540373,0.0189495,0.133284,0.171409,-0.0390462,-0.0252878,0.133241,0.146376,-0.0076834,-0.0193391,0.103363,0.159166,0.0185352,-0.0709675,0.153457,0.0778768,0.112309,-0.137239,-0.00914724,0.18545,0.164547,-6.84132e-06,-0.200372,0.0563186,0.159065,0.00614017,-0.0450279,0
0,-0.0253672,0.0395906,-0.131291,0.183245,0.102057,-0.000761195,-0.0684449,-0.0338791,0.108597,0.118564,0.138305,-0.171924,0.0953562,-0.0182505,0.130912,0.205747,0.117402,-0.186045,-0.00511515,0.0609917,0.237546,0.0565286,-0.0227718,-0.0284038,0.149037,0.199033,-0.0533256,0.064933,-0.11326,0.249248,-0.112044,0.26517,0.0290203,-0.115601,0.249561,-0.0830254,0.0698739,-0.0169684,0.0988285,0.165492,-0.0361467,-0.157416,0.148306,0.145301,-0.0144224,0.0549434,-0.05056,-0.140387,0
0,-0.0183383,-0.0796668,0.0819432,-0.0995302,0.12743,-0.00663009,0.124277,-0.0035826,0.0112684,0.0565173,-0.00815347,0.150236,0.063764,-0.0183509,0.0146514,-0.116689,0.163969,0.222466,0.0050046,0.0208136,0.067199,-0.0247637,0.147609,-0.0243198,0.0904607,0.0208455,0.00774627,0.148951,0.0647662,0.051833,0.0999383,-0.161734,0.125809,0.239998,-0.0621956,-0.047414,0.143574,-0.0572195,0.161019,-0.107917,0.144567,0.0499715,0.0303821,-0.0153165,0.0833629,-0.215494,0.134991,0.167723,0
0,-0.184679,0.0881769,0.156208,0.0259214,-0.060223,-0.0353993,0.0647962,0.014508,0.0584272,-0.0355031,0.140084,-0.0561975,0.0634267,0.01327,0.222872,-0.0404687,-0.00420462,-0.0685704,0.114504,0.133065,-0.142229,0.194075,0.0160057,0.166309,-0.113965,0.0201072,0.216262,-0.216011,0.255508,-0.00523056,0.0580977,0.00270747,0.0852645,-0.011724,-0.048845,0.176045,-0.100879,0.205558,0.0400021,0.0751238,-0.162243,0.0278104,0.0172399,0.0518185,0.0782209,0.174939,-0.0993538,-0.228278,0
0,0.204889,-0.091864,-0.0162837,-0.00695306,-0.0680385,0.203107,-0.109951,0.199079,-0.224335,0.235582,-0.101408,0.0532772,0.00987496,0.139554,-0.0937726,0.0585255,-0.0989604,0.206354,0.033745,-0.136787,0.289996,-0.0898044,-0.035025,-0.0416845,0.133281,0.12717,-0.0701709,0.0879906,-0.0694722,0.0695519,-0.00729399,0.202108,-0.192433,0.0709474,0.069381,0.0919365,0.0891693,-0.148719,0.028798,0.00400523,0.0733167,0.0729414,0.000199854,0.0150214,0.025588,-0.174641,0.0793488,0.209191,0
0,0.010713,-0.0392309,-0.058664,0.134164,0.0504205,-0.0816713,0.069226,-0.14694,0.297476,-0.192937,-0.0308285,0.097904,0.064159,-0.0337263,-0.010338,0.0459026,0.0725012,-0.0354525,-0.000208151,0.137089,-0.236703,0.170246,0.0806188,0.0233357,-0.0460883,-0.140217,0.191258,0.0995044,-0.105343,-0.0212279,0.0981026,-0.0276875,0.150957,-0.1593,0.127056,-0.0442955,-0.0512702,0.191848,-0.12253,0.016632,-0.00978185,0.191756,-0.0926752,0.0215769,-0.135758,0.210747,-0.0601116,-0.0724621,0
0,0.0362556,0.134512,0.0221603,-0.13735,0.0015173,-0.0754694,0.0469294,0.0234733,-0.0494846,0.0478876,0.0149023,-0.0170156,-0.151773,-0.0205771,-0.0509577,0.11708,0.125489,-0.186094,-0.0709671,-0.0552751,0.0606832,-0.149465,0.0711263,0.0372746,-0.0459691,-0.000752593,-0.190605,0.103921,0.0270486,-0.169286,0.0663411,-0.114054,-0.0214551,0.213125,-0.130642,-0.14233,0.103079,-0.0956066,0.0241179,-0.0377295,0.191604,-0.330174,0.14207,-0.0159129,0.0196876,-0.0492799,0.0241901,0.0625957,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.043144,0.115445,0.0413728,-0.046317,-0.0295628,-0.0183287,-0.0056868,0.169567,-0.124247,0.14017,-0.0830145,0.181268,-0.084861,-0.0833516,0.318404,-0.113908,-0.0413155,0.109209,0.0173651,0.068745,0.0664413,0.0443561,-0.0892335,0.168574,-0.0257991,-0.0603685,0.181362,0.145915,-0.156186,0.0452918,0.0235928,0.106616,0.0338378,0.0564209,0.070313,-0.0562276,-0.0317095,-0.00352541,0.158707,-0.0614224,0.151307,0.00171495,-0.0424739,-0.109655,0.179555,-0.0249528,-0.0852711,0.131458,0
0,0.159465,-0.240793,0.141717,0.071414,-0.0754343,0.140317,-0.206517,0.111049,0.136025,-0.190725,0.194816,0.00127562,0.0510589,-0.0223273,-0.12329,0.157623,0.0898697,-0.0266598,-0.0093833,0.12262,-0.0538919,-0.0464865,0.0929301,0.0712088,0.0256067,0.0726548,0.00675045,-0.102175,0.0267067,0.197251,-0.0996575,0.0672225,0.137043,-0.0598814,-0.207053,0.207156,0.148326,-0.0648147,-0.0243778,0.0932788,-0.0861781,0.112643,-0.0713317,0.0534651,-0.067472,0.138208,-0.0309888,0.00234196,0
0,0.0395614,0.127872,-0.145573,-0.0656164,0.23395,-0.205025,0.248616,-0.0349875,-0.170957,0.186633,-0.108713,0.119228,-0.0122835,0.142684,-0.189485,0.216504,-0.113971,0.0135253,0.146235,-0.166088,0.262541,-0.0920935,0.0437456,-0.0633958,0.0190818,0.0791452,0.0494516,-0.00391719,0.11841,-0.0867703,0.0922461,-0.0543451,-0.100493,0.132211,0.203285,-0.0839621,-0.0956028,0.131333,-0.0192651,0.00575337,-0.00824837,0.0246978,0.0349306,0.109904,-0.0649086,-0.0217303,-0.00334417,0.0265086,0
0,-0.0972017,0.0472493,0.0173815,0.0920385,-0.148592,0.0486013,0.133255,-0.0370594,0.196924,-0.128658,0.06201,-0.181479,0.297711,-0.0667265,0.202206,-0.181868,0.143167,-0.0171776,0.00401458,0.276204,-0.268937,0.223481,-0.0484755,0.0479389,0.107491,0.0400408,-0.0370582,0.0945865,0.0244189,-0.00719506,0.0589068,0.0691373,0.0390845,0.0130871,0.0296295,0.0164703,0.100315,-0.03148,0.0936888,-0.0490007,0.0909004,-0.0809217,0.155572,-0.0157654,-0.100829,0.0623293,0.139908,-0.0881365,0
0,-0.20428,0.159496,-0.0473954,-0.0117845,0.101427,0.176058,-0.233807,0.0299514,0.101839,0.0955854,0.0147565,0.10308,-0.170899,0.107183,0.155835,-0.0207222,0.0355604,0.114946,0.0127215,-0.166743,0.196776,0.0595142,0.124667,0.0420186,-0.0352771,0.0556887,-0.0479991,0.0817799,0.127295,0.0013987,0.0628875,0.0606724,-0.00221538,0.0425366,0.126815,-0.0902627,0.00011009,0.166692,-0.08194,0.159924,0.0167066,-0.0136753,-0.0276665,-0.0140635,0.234433,-0.0646152,-0.184018,0.186646,0
0,0.231982,-0.239455,0.102982,0.112477,0.0339539,-0.117011,0.133024,-0.0225398,-0.0385051,0.19795,-0.00152045,0.0830613,-0.0141211,0.106883,-0.0621464,0.0865229,0.0693176,0.0757916,0.029325,0.107908,-0.0171878,0.124731,0.00839329,-0.0283861,0.177415,-0.0223897,0.0726324,0.169356,-0.0829977,0.102596,0.0670879,-0.0595582,0.195898,-0.00389833,-0.0657854,0.172146,0.113108,-0.0318006,0.0642402,-0.0963837,0.0586987,0.141111,0.0566907,-0.0100135,-0.0549574,0.0292658,0.120268,-0.100237,0
0,-0.0728827,0.149436,0.131666,-0.183997,-0.0768683,0.19795,0.111239,-0.0210455,0.00672125,-0.0338027,0.195282,-0.0545711,0.105427,-0.000708328,0.0692908,0.155451,-0.0210039,-0.00322654,0.118281,0.0512071,0.175948,-0.126976,0.105967,0.143081,-0.0521459,0.0508793,0.291905,-0.136221,0.0242624,0.122068,0.0457233,0.103684,0.0542165,0.0294084,-0.0474287,0.247271,-0.133209,0.101368,0.0432577,0.153078,-0.0361151,0.00226115,0.0304493,0.0199343,0.0673294,-0.0259296,0.0787878,-0.0276001,0
0,0.288612,-0.131665,-0.12576,0.179419,0.0887997,-0.0900167,-0.0869149,0.338198,-0.0142381,-0.030743,-0.116947,0.373051,-0.0207207,0.00993059,-0.0398152,0.121153,0.187689,-0.0666513,0.0662537,0.125413,0.104947,-0.0405489,0.0855533,0.18217,-0.0129114,0.146844,-0.157214,0.130799,0.260778,0.0217072,-0.00253536,0.0411489,0.0433029,0.0317855,0.232543,-0.0861616,0.179646,-0.0855598,0.11206,0.016626,0.0525045,0.110529,-0.0780452,0.122433,-0.0106072,0.0330388,-0.00140828,0.00348425,0
0,-0.239947,0.174704,0.030763,0.0341305,0.0511679,0.0062521,0.0784551,-0.0886088,0.121854,0.125151,0.158487,-0.26445,0.25221,0.0657627,0.148294,-0.0554235,0.0146658,0.301566,-0.00040204,-0.00833606,-0.0417008,0.298269,0.0216118,-0.0577238,0.221113,0.0197673,0.250933,-0.0496488,-0.0309424,0.0824669,0.112703,0.166142,-0.0669918,0.234221,0.0522862,-0.113339,0.176909,-0.0198081,0.0974687,0.0915452,0.098913,-0.0496303,0.0807907,-0.0831275,0.198176,-0.0491408,-0.0405721,0.0970138,0
0,-0.000995008,-0.0188234,0.0629983,-0.0705451,-0.0051785,0.191389,0.11288,-0.0719118,0.105371,0.015611,-0.00494944,0.21314,-0.102635,0.210536,0.100429,-0.0593271,0.136157,0.0454307,0.013918,0.228534,0.0827685,0.0251343,0.0616469,0.0388365,0.101877,0.143045,-0.0397584,0.255866,-0.0219973,0.0346073,0.0896028,0.180866,0.0206179,0.0412278,-0.0163541,0.210568,-0.0359801,0.158927,0.0485504,-0.0160612,0.0695524,0.0209032,0.119831,0.111089,-0.292897,0.208707,0.0691242,0.0273058,0
0,0.194941,-0.0226302,-0.0314392,0.0853843,0.0971906,-0.060731,-0.0191648,0.167863,-0.0534498,0.182296,0.0111856,0.0594767,0.194444,-0.0496767,-0.044179,0.317683,-0.0242826,0.0797335,0.0923314,-0.0184926,0.205674,0.068075,0.0415926,0.217277,-0.00913218,0.00300887,0.120009,0.0538963,0.24142,0.0404419,0.0608287,-0.106581,0.338578,-0.0624519,0.0640282,0.136164,-0.039452,0.288601,-0.0658321,0.00911958,0.0551563,0.0401084,0.051757,0.0685389,0.130971,-0.124087,0.07766,-0.0249006,0
0,-0.196829,0.114386,0.0655554,0.0942476,0.0063922,-0.0581502,0.110214,-0.0569645,0.283194,-0.141578,0.19636,0.0680599,-0.0299259,0.136746,0.124503,-0.00503395,0.120389,-0.0219335,0.268054,0.0531959,0.0103616,0.0165425,0.245418,-0.0486711,0.184324,0.116568,0.0127772,0.054936,0.0883587,0.149268,0.112838,0.0687857,-0.119361,0.241822,0.124043,0.00414355,0.206903,-0.170034,0.0709643,0.181406,0.0742551,0.0267742,0.0322423,-0.0275357,0.0903154,0.0711853,-0.0282462,-0.0371041,0
0,0.159543,-0.129109,0.103119,-0.00735125,0.0140327,0.163008,-0.052149,0.257874,-0.182279,0.169211,0.0858392,0.0688256,0.043641,0.0834089,0.162151,0.144748,0.0722749,0.017725,0.0562514,0.196215,0.0032836,0.250068,-0.0651098,0.30027,-0.0341157,0.0394563,0.191733,0.275991,-0.144812,0.0827663,0.135391,0.181425,0.200433,-0.148438,0.148261,0.103566,0.0256135,0.156662,0.149585,-0.0145579,-0.00206461,0.160762,-0.0284249,0.0159968,0.0353899,0.146046,-0.141832,0.206012,0
0,0.0518254,0.227675,-0.157081,0.00242723,0.0838652,-0.000843677,0.107677,-0.0276735,0.111587,0.197291,-0.125965,0.115987,0.191609,0.0554721,-0.0376069,0.00372998,0.142077,0.219377,0.0667988,0.0272581,0.168178,-0.0742847,0.228591,0.0129225,0.0394471,0.195437,0.0846871,-0.0534704,0.32685,0.0339172,-0.0618129,0.0673385,0.0664017,0.266096,-0.00150938,0.150638,-0.00457395,-0.0573497,0.199602,0.0530942,-0.0123719,0.0164201,0.179348,0.0620279,0.0444371,-0.155755,0.102326,0.00829166,0
0,0.0164888,-0.117408,0.0308766,0.0830188,0.091013,0.08091,0.0444997,-0.0235279,0.141568,-0.0473496,0.23374,-0.0153214,-0.00306998,0.158663,0.135255,0.165412,-0.00572281,0.0876493,0.0179378,0.115636,0.185247,0.110895,0.0684871,-0.0609874,0.299758,0.12765,-0.014005,0.0716236,0.0311898,0.19967,0.179433,0.0537148,0.0542563,0.0185305,0.172269,-0.0899416,0.242962,0.109255,-0.0836269,0.167823,0.120943,0.0528859,-0.107556,0.0604821,0.0312125,0.124686,0.111081,-0.188894,0
0,0.0579143,0.0229285,0.126443,-0.0348445,0.0332882,-0.0582943,0.205693,0.062457,0.0186155,0.139506,-0.0137439,0.16801,0.204921,-0.07369,0.0936868,0.12287,0.17043,0.0837271,0.146636,0.0342988,0.140049,0.143275,0.0715849,0.179644,0.0748473,0.0426514,0.277702,-0.00162605,0.123405,0.0691758,0.151868,0.104032,0.184288,0.073237,-0.0117249,0.17073,0.0133079,0.235432,0.00640892,0.010958,0.151772,-0.0597497,0.209376,-0.00122846,0.0668398,-0.108949,0.0382969,0.205592,0
0,-0.141631,0.156003,0.0826657,-0.0154723,-0.0439547,0.210844,-0.155239,0.183015,0.0617931,0.0997715,-0.0280577,0.248623,-0.100548,0.258602,-0.0110322,0.0251202,0.232228,0.00850653,0.130785,0.14131,0.00978768,0.127096,0.073779,0.222359,0.00957876,0.0669866,0.0973903,0.184961,0.144984,-0.0131134,0.0808076,0.140122,-0.0177078,0.230173,0.0703273,0.113757,-0.0048442,0.0724697,0.1004,0.0885723,-0.0118281,0.176508,0.0143477,-0.00637426,-0.0614241,0.167047,0.0705032,-0.0888193,0
0,0.290949,-0.165683,-0.0475011,0.198469,-0.00567471,0.0484949,0.0668699,-0.0263823,0.198579,-0.0702707,0.257931,-0.0459548,0.0800533,0.0519631,0.261217,0.0970611,-0.0648429,0.166402,0.018041,0.170659,0.206186,0.0177171,0.0551202,0.170383,0.036164,0.234223,-0.0710199,0.234987,0.00459419,0.193725,0.113379,0.00671383,0.19609,-0.0783873,0.18131,0.0719645,0.289063,-0.17566,0.132886,0.0653724,0.140816,-0.0740508,0.0712062,0.164727,0.0156232,0.0741393,-0.261727,0.275175,0
0,-0.0560272,0.0397806,0.072435,-0.063161,0.15956,-0.11202,0.203548,0.181351,-0.137931,0.207085,-0.044074,0.0517332,0.195572,0.204121,-0.129316,0.181435,0.082495,0.106699,0.221251,0.0422873,0.00269964,0.172249,0.137862,0.00329773,0.28618,-0.096271,0.23212,0.119297,0.0582284,0.123673,-0.0124426,0.301432,0.0148618,0.0622396,0.0893051,0.0859047,0.0122088,0.263618,0.046777,-0.0188815,-0.0395549,0.302211,-0.0317011,-0.0148752,0.0835295,-0.115853,0.227629,-0.0479423,0
