0,0.000522966,0.00113853,0.00166311,0.00220245,0.00273931,0.00324973,0.00366249,0.00416317,0.00462301,0.00503005,0.00540869,0.00577465,0.00607688,0.00642907,0.00672887,0.00694215,0.00718747,0.00740634,0.00755096,0.00767047,0.00783096,0.00791572,0.00797125,0.00798643,0.00798104,0.00796097,0.00788893,0.00782828,0.00771376,0.00755159,0.00738735,0.00718931,0.0069533,0.006707,0.00643309,0.00608766,0.00576982,0.00542714,0.00500375,0.00462084,0.00416921,0.00369871,0.0032138,0.00272153,0.00224183,0.00165826,0.00108827,0.000587153,0
0,0.000692031,0.00128606,0.00198865,0.00262403,0.00322649,0.00380244,0.00440579,0.00492755,0.00544402,0.00597237,0.00641087,0.00684374,0.00723315,0.00762101,0.00793735,0.00826084,0.00852446,0.00876822,0.00896449,0.00914073,0.00926595,0.00938819,0.00944029,0.00946699,0.00949626,0.00943258,0.00938301,0.00928911,0.00911407,0.0089774,0.00876527,0.00851053,0.00827904,0.00794012,0.00758845,0.00726626,0.00685323,0.00640524,0.00594842,0.00543668,0.00494041,0.0044132,0.00382247,0.00321713,0.00259781,0.00198143,0.00133972,0.000646202,0
0,0.000755164,0.00154127,0.00228889,0.00296384,0.00368756,0.0044178,0.00506878,0.00567364,0.00626487,0.00683083,0.00740375,0.00786626,0.00834546,0.00875142,0.00915496,0.00952596,0.009802,0.0100761,0.0103413,0.0105304,0.0106962,0.0107691,0.0108878,0.0109348,0.0108991,0.0108806,0.0108356,0.0106516,0.0105167,0.0103414,0.0100902,0.00982114,0.00950815,0.00914549,0.00875146,0.00837085,0.00784871,0.00738195,0.00684829,0.00629323,0.00566648,0.00504858,0.0043897,0.00371088,0.00300176,0.00226693,0.00153096,0.000750185,0
0,0.000896011,0.00169164,0.00252451,0.00339696,0.00417964,0.00491373,0.00565998,0.00643845,0.00705732,0.0076765,0.00828258,0.00891005,0.00938566,0.00984999,0.0102932,0.0107145,0.011073,0.0113452,0.0116335,0.0118625,0.0120328,0.0121494,0.0122598,0.0123187,0.0122905,0.0122647,0.0121304,0.0120358,0.0118902,0.0116289,0.0113517,0.0110497,0.0106967,0.0103076,0.00989592,0.00936155,0.00888028,0.00828324,0.00771163,0.00706313,0.00638893,0.00568918,0.00491731,0.00418094,0.00337271,0.00255238,0.00170384,0.000853,0
0,0.000897797,0.00190963,0.00282089,0.00372537,0.00460779,0.00545587,0.00628008,0.00704038,0.00782333,0.00853378,0.00919629,0.00975334,0.0104111,0.0109252,0.0114199,0.011813,0.0122286,0.0126223,0.0128672,0.0131042,0.0132993,0.0135121,0.0135598,0.0135872,0.0136371,0.0135661,0.0134905,0.0133028,0.0131046,0.0128791,0.0125901,0.0122483,0.0118199,0.0114323,0.010919,0.0103525,0.0098263,0.009174,0.00852445,0.00781654,0.0070687,0.00626545,0.00545856,0.00459178,0.00374955,0.00281025,0.00187557,0.000957101,0
0,0.00102294,0.00205693,0.00307958,0.00403851,0.0050113,0.0059791,0.00685564,0.00767557,0.00852351,0.00929085,0.0100156,0.0107135,0.011313,0.0119359,0.0124584,0.0129063,0.0133641,0.0137369,0.0140455,0.0143474,0.0145451,0.0147044,0.0148106,0.0148602,0.0148772,0.0148236,0.014693,0.0145665,0.0143123,0.0140498,0.0137391,0.013375,0.0129268,0.0124414,0.0119007,0.0113538,0.0106862,0.0100403,0.00928803,0.00850454,0.00770286,0.00684542,0.0059666,0.00502899,0.00400807,0.00309284,0.00207102,0.00102685,0
0,0.00113338,0.00220656,0.00329748,0.0043801,0.00541737,0.00639916,0.00737101,0.0083179,0.00917247,0.010031,0.0108016,0.0115422,0.0122432,0.0128327,0.0134166,0.013989,0.0144039,0.0148215,0.0151734,0.0154482,0.0157161,0.0158706,0.0159889,0.0160689,0.0160393,0.0159785,0.0158753,0.015693,0.0154933,0.0151712,0.0148136,0.0143859,0.0139932,0.0134158,0.0128491,0.0122342,0.0115283,0.0108423,0.00999917,0.00917643,0.00830494,0.00737923,0.00641001,0.00541725,0.00438457,0.00328466,0.00222763,0.00109497,0
0,0.00114222,0.00237113,0.00354357,0.00467779,0.00576326,0.00682918,0.00788222,0.00885811,0.00983613,0.0106679,0.0115666,0.0123268,0.0130461,0.0137416,0.0143655,0.0148982,0.0154065,0.0158288,0.0162474,0.016525,0.0167611,0.0169638,0.0171171,0.0171412,0.0171702,0.0170973,0.0169584,0.0167714,0.0165306,0.016233,0.0158501,0.0153975,0.0148782,0.0143761,0.0137473,0.0130521,0.0123496,0.0115068,0.0106994,0.00983003,0.00887017,0.0078745,0.00683194,0.00576282,0.00468198,0.00353837,0.00235513,0.00116773,0
0,0.00126516,0.00248235,0.00374458,0.00492894,0.00609972,0.007261,0.00832385,0.00941111,0.0103478,0.0113406,0.0122331,0.0130523,0.0138271,0.0145463,0.0152195,0.015796,0.0163191,0.016777,0.0171792,0.0175307,0.0177621,0.0180037,0.0180954,0.0182076,0.0181589,0.0181023,0.0180013,0.0178089,0.0174757,0.0171767,0.0167917,0.0163433,0.0158048,0.0151718,0.0145569,0.0138373,0.0130492,0.0122294,0.0113481,0.0103684,0.00937316,0.00835753,0.00723042,0.0061039,0.00493836,0.00374784,0.00247404,0.00127605,0
0,0.00132111,0.00265791,0.00389414,0.00518207,0.0064305,0.00761656,0.00877184,0.00985544,0.0109278,0.0119353,0.0128327,0.0137367,0.0145833,0.0153105,0.0159854,0.0166059,0.0171872,0.017697,0.0180788,0.0184284,0.0187245,0.0189144,0.0190924,0.0191282,0.0191351,0.0190871,0.0189237,0.0186984,0.0184752,0.0180859,0.0176418,0.0171758,0.0166237,0.0160287,0.0153011,0.0145632,0.0137252,0.0128426,0.0119459,0.010921,0.00985307,0.00876164,0.00763002,0.00643178,0.00518754,0.00389886,0.00264273,0.00131062,0
0,0.00136408,0.00272392,0.00409566,0.00542643,0.0067134,0.00795275,0.0091532,0.0102892,0.0114186,0.0124341,0.0134626,0.0143317,0.0151986,0.0160023,0.0167331,0.0173799,0.0179359,0.0184695,0.0188933,0.0192722,0.0195781,0.0197915,0.0199271,0.0199742,0.0200447,0.0199435,0.0197668,0.0195511,0.019265,0.0189248,0.0184777,0.0179438,0.0173646,0.016716,0.0160086,0.0151836,0.0143767,0.0134392,0.0124211,0.0114196,0.0103216,0.00915216,0.00792396,0.00670878,0.00542087,0.0041102,0.0027578,0.00132662,0
0,0.00141491,0.00284797,0.00426876,0.005609,0.00695123,0.00823953,0.00952374,0.0107,0.0118316,0.0129265,0.0139387,0.0149149,0.0158123,0.016585,0.017367,0.018047,0.0186584,0.019179,0.0196447,0.0200052,0.0203221,0.0205668,0.0207065,0.0207911,0.0207798,0.0206973,0.0205823,0.0203084,0.0200186,0.0196338,0.0191885,0.0186472,0.0180558,0.0173626,0.0165968,0.0158009,0.0148944,0.013976,0.0129123,0.0118306,0.0107097,0.00948805,0.00826946,0.00695367,0.00562335,0.00422899,0.00285146,0.00144493,0
0,0.0014384,0.00296019,0.00440225,0.00579632,0.00717405,0.00855393,0.00978749,0.0110731,0.0122413,0.013357,0.0144072,0.0154265,0.0163044,0.017197,0.0179487,0.0186428,0.0193014,0.0198256,0.0203163,0.0207077,0.0209999,0.0212632,0.0214201,0.0215175,0.0214767,0.0214084,0.0212584,0.0210347,0.0207117,0.0202928,0.0198325,0.0192854,0.0186455,0.0179748,0.0171768,0.0163299,0.0153926,0.014414,0.0133691,0.0122401,0.0110455,0.00983704,0.00852058,0.00717955,0.00579463,0.00441478,0.00294157,0.0014509,0
0,0.00155061,0.00299249,0.00449673,0.00599213,0.00738275,0.00876676,0.0100928,0.0113561,0.012598,0.0137171,0.0148545,0.0158187,0.0167858,0.0176638,0.0184976,0.0191873,0.0198038,0.0204138,0.0208841,0.0213059,0.0216322,0.0218567,0.0220265,0.0221221,0.0221079,0.0220483,0.0218419,0.0216383,0.021284,0.0209075,0.0204011,0.0198228,0.0192033,0.0184398,0.0176789,0.0167906,0.0158747,0.0147845,0.0137444,0.0125857,0.0113742,0.0100788,0.00875896,0.0074095,0.00597107,0.00451481,0.00297828,0.001547,0
0,0.00153236,0.00309529,0.0046214,0.00609624,0.00756897,0.00894568,0.010355,0.0116457,0.0128444,0.0140748,0.015164,0.0162024,0.017215,0.0180967,0.0188726,0.0196513,0.0203024,0.0208962,0.0214053,0.0217917,0.0221183,0.022408,0.0225656,0.0226242,0.0226686,0.022532,0.0224048,0.0221386,0.0218001,0.0213917,0.0208696,0.0203378,0.0196334,0.0189001,0.0180851,0.0171803,0.0162088,0.0152055,0.0140541,0.0128565,0.0116158,0.0103692,0.00895815,0.00754784,0.00611356,0.00459661,0.00312114,0.00152944,0
0,0.00155465,0.00316878,0.00468831,0.00623643,0.00768634,0.00915354,0.0105169,0.0118314,0.0131302,0.0143274,0.0154815,0.0165159,0.017524,0.0184041,0.0192778,0.0200132,0.0207245,0.0212932,0.021772,0.0222344,0.0225669,0.0228365,0.0229943,0.0230663,0.0230746,0.0230196,0.0228138,0.022551,0.0222491,0.0217921,0.0212947,0.0206885,0.0200004,0.0193083,0.0184265,0.0175135,0.0164985,0.0154748,0.0143284,0.0131367,0.0118527,0.0104934,0.00915755,0.00768809,0.00622343,0.0047191,0.00316231,0.00152451,0
0,0.00158389,0.00318358,0.00479916,0.00628397,0.00784345,0.00928095,0.0106488,0.012044,0.0133523,0.0145176,0.0156941,0.0167923,0.0177702,0.0187048,0.0195974,0.0203303,0.0210075,0.0216067,0.0221477,0.0225735,0.0229184,0.0231746,0.0233556,0.0234379,0.0234429,0.0233507,0.0231839,0.0229128,0.0225515,0.0221466,0.0216547,0.0209845,0.0203563,0.0195348,0.0187116,0.0178097,0.0167861,0.015676,0.0145414,0.0133351,0.012032,0.0106838,0.00923781,0.00787084,0.00629994,0.00475988,0.00318619,0.00161804,0
0,0.00161675,0.00322511,0.00481913,0.00639385,0.00791159,0.00935914,0.0108271,0.0121514,0.0134447,0.014728,0.0158803,0.0169642,0.0179855,0.0189347,0.0197774,0.0205599,0.0212388,0.0218883,0.0223996,0.0228075,0.0231864,0.0234411,0.0236224,0.0237048,0.0237075,0.0236129,0.0234502,0.0231647,0.0228461,0.0223991,0.0218335,0.0212586,0.0205791,0.019803,0.0189096,0.0179657,0.0169734,0.0158819,0.0147163,0.0134551,0.0121845,0.0107993,0.00936627,0.00787441,0.00641813,0.0048357,0.00321527,0.00161201,0
0,0.00162347,0.0032655,0.00485519,0.00643739,0.00793018,0.00946422,0.0108885,0.012266,0.0135567,0.0148143,0.0159899,0.0170854,0.0181401,0.0190656,0.0199281,0.020717,0.0213993,0.0220547,0.022563,0.0229977,0.0233326,0.0236248,0.0238099,0.0239002,0.0238572,0.0237961,0.0236296,0.0233792,0.0229765,0.0225505,0.022028,0.0214404,0.0207142,0.0199095,0.0190896,0.0180963,0.0171238,0.0159871,0.0148087,0.0135633,0.0122453,0.0108922,0.00947328,0.00794319,0.00641783,0.00485925,0.00326978,0.00162015,0
0,0.00164799,0.00326874,0.0048694,0.00645583,0.00797022,0.00950353,0.0109107,0.0123057,0.0136177,0.0148607,0.0160541,0.0171621,0.0181759,0.0191465,0.0200009,0.020788,0.0215115,0.0220899,0.0226507,0.0230943,0.0234345,0.0236985,0.0238851,0.0239614,0.0240083,0.0238882,0.0236793,0.023417,0.0231046,0.0226672,0.0221163,0.0214773,0.020759,0.0200294,0.01914,0.0182033,0.0171396,0.0160543,0.0148657,0.0136164,0.0122911,0.0109278,0.00948776,0.0079952,0.00644471,0.00486261,0.00327254,0.00164673,0
0,0.00161538,0.00325654,0.00490156,0.00643188,0.00801671,0.00946234,0.0109078,0.0122916,0.0136531,0.014842,0.0160613,0.0171401,0.0181879,0.0191183,0.0200287,0.0207753,0.0215255,0.0220883,0.0226086,0.0230866,0.0234539,0.0237238,0.0238622,0.0239663,0.0239715,0.0238765,0.0237113,0.023444,0.0230794,0.0226184,0.0221163,0.0214949,0.0207934,0.020021,0.0191181,0.0181713,0.0171456,0.0160596,0.0148875,0.0136109,0.0122894,0.010919,0.00946228,0.00800363,0.00645205,0.00489224,0.00325294,0.00162082,0
0,0.00161599,0.00325442,0.00485942,0.00644565,0.00794354,0.00944888,0.0108928,0.0122511,0.0135456,0.0148308,0.0159919,0.0170967,0.0181187,0.0190667,0.0199294,0.0207187,0.0213848,0.0220497,0.0225872,0.0229881,0.0233146,0.0236338,0.0238033,0.0238975,0.0238662,0.0237972,0.0236225,0.0233405,0.0230168,0.0225553,0.0220132,0.0214163,0.0207412,0.0199025,0.0190668,0.0181511,0.0170633,0.015997,0.014802,0.0135909,0.0122646,0.0108653,0.00941252,0.00799468,0.00643221,0.00486817,0.00324197,0.00161165,0
0,0.00160877,0.00324556,0.00480843,0.00636746,0.0079462,0.00936612,0.0108014,0.0121518,0.0134597,0.0147305,0.0158957,0.0169476,0.0179854,0.018916,0.0197941,0.0205767,0.0212492,0.0218864,0.022365,0.0228303,0.0231922,0.0234486,0.0236266,0.0236859,0.023707,0.0236423,0.0234369,0.0231947,0.0227977,0.0224028,0.0218833,0.0212521,0.0205585,0.0197824,0.018939,0.0179622,0.0170067,0.0158717,0.0146824,0.013473,0.0121698,0.0108155,0.00938677,0.00787217,0.00640268,0.00481631,0.00326027,0.0015776,0
0,0.00158356,0.00319304,0.00477056,0.00634914,0.00777612,0.00928732,0.0106712,0.0120479,0.0133301,0.0145193,0.0156972,0.0167758,0.0177995,0.0187099,0.0195674,0.0203223,0.0209952,0.0216337,0.0221516,0.0225672,0.0229126,0.0231495,0.0233662,0.02344,0.0234671,0.0233192,0.0231673,0.0229126,0.022586,0.0221413,0.0216168,0.021016,0.0203107,0.0195824,0.0186993,0.0177882,0.0167813,0.0156907,0.0145641,0.0132932,0.0120375,0.0106768,0.00929428,0.00781283,0.00629446,0.00477721,0.00318908,0.00162371,0
0,0.00157911,0.0031209,0.00474152,0.00619314,0.00769973,0.0091557,0.0105254,0.0118606,0.0131109,0.014321,0.0154649,0.0165259,0.0175303,0.0184509,0.0192541,0.0200116,0.0207184,0.0212803,0.0218189,0.0222117,0.0225767,0.0228552,0.0229753,0.0230763,0.0230832,0.0230029,0.0228581,0.0225404,0.0222241,0.0218216,0.0212837,0.0206899,0.0200433,0.0192826,0.0184267,0.0174973,0.0165352,0.0154642,0.0143422,0.0131187,0.0118454,0.0105426,0.00911633,0.00770587,0.00623525,0.00469408,0.00313461,0.00160155,0
0,0.00156123,0.00310488,0.00459371,0.00610498,0.00757465,0.00895455,0.0103337,0.0116252,0.0128938,0.0140538,0.0151634,0.0162441,0.0171742,0.0180554,0.0189297,0.019646,0.020319,0.0208863,0.0213704,0.0218241,0.0221233,0.0223913,0.0225682,0.022659,0.0226203,0.0225719,0.0223706,0.0221619,0.0218033,0.0213834,0.0208874,0.0203203,0.0196331,0.0188877,0.0181079,0.0171994,0.0162075,0.0151572,0.0140627,0.0129078,0.0116072,0.0103188,0.00897579,0.00757414,0.00610238,0.00461738,0.00309882,0.00151331,0
0,0.0014998,0.00303446,0.00450206,0.00596764,0.00738264,0.00877334,0.0100907,0.01136,0.0125863,0.013728,0.014835,0.0158196,0.0167901,0.0176735,0.0184754,0.0191748,0.019826,0.0203981,0.0208917,0.0212905,0.021618,0.021864,0.0220526,0.0220845,0.0221063,0.022026,0.0218799,0.021615,0.0213071,0.0208744,0.0203943,0.0198098,0.0192097,0.0184807,0.0176504,0.0167822,0.0158265,0.0148485,0.0137285,0.0125517,0.0114023,0.0100895,0.00874685,0.00737675,0.00598129,0.00452142,0.00302213,0.00148696,0
0,0.00142589,0.0029475,0.00440016,0.00582678,0.00716855,0.00851637,0.00982258,0.0110582,0.0122316,0.0133614,0.014428,0.0153853,0.0163241,0.0171884,0.0179295,0.0186822,0.0192565,0.0198466,0.0203027,0.0207019,0.0210057,0.0212632,0.0213842,0.0215205,0.0215098,0.0214093,0.0212341,0.0210095,0.0206893,0.0203234,0.019849,0.0192856,0.0186333,0.0179455,0.0171615,0.0163557,0.0153848,0.0144298,0.0133422,0.0122617,0.0110334,0.00981156,0.00852745,0.00720648,0.00579307,0.00437569,0.00295728,0.00146775,0
0,0.0014375,0.00283807,0.00426657,0.00558979,0.00696943,0.0082821,0.00950206,0.0106877,0.0118197,0.0129571,0.0139611,0.01491,0.0157943,0.0166058,0.0174014,0.0180109,0.0186766,0.0191983,0.0196527,0.0199978,0.0203383,0.0205741,0.020735,0.0207649,0.0207959,0.0207277,0.0205536,0.0203374,0.020047,0.0196192,0.0191819,0.0186797,0.0180489,0.017351,0.0166534,0.0157579,0.0149486,0.0139382,0.0129332,0.0118247,0.0107078,0.00952769,0.00825473,0.00694813,0.00562047,0.00425385,0.00283146,0.00145141,0
0,0.00139472,0.00273293,0.00407607,0.0054273,0.00671669,0.00793617,0.0091444,0.010317,0.0114174,0.0124322,0.0134119,0.0143553,0.0152348,0.0159815,0.0167099,0.0173756,0.0179487,0.0184419,0.0189092,0.0193001,0.0195434,0.0197636,0.0199322,0.0200276,0.0199962,0.0199047,0.0198025,0.0195696,0.0192506,0.0189113,0.0184635,0.0179377,0.0173658,0.0167418,0.0159725,0.0152102,0.0143547,0.0134291,0.0124462,0.0114015,0.0103085,0.00915019,0.00794262,0.00670139,0.00542532,0.00412028,0.00271441,0.00135574,0
0,0.0012942,0.00262898,0.003934,0.00519988,0.00640609,0.00760236,0.00877152,0.00987386,0.0109354,0.0118824,0.0128909,0.0137207,0.0145483,0.0153136,0.0159878,0.016637,0.0171773,0.0176754,0.0180634,0.0184248,0.0187318,0.0189392,0.0190728,0.0191002,0.0191433,0.019105,0.0189219,0.0186772,0.0184413,0.0181177,0.0176502,0.017172,0.0166245,0.0159964,0.0153053,0.0145727,0.013716,0.0128503,0.0119226,0.0109477,0.00985203,0.00875406,0.00761131,0.00642435,0.00520201,0.00390665,0.00264668,0.00129427,0
0,0.00124588,0.00250602,0.00371744,0.00494351,0.00611653,0.00724876,0.00833373,0.00938152,0.0103845,0.0113489,0.0122045,0.0130677,0.0138385,0.0145501,0.0152155,0.0158012,0.0163004,0.016812,0.0171941,0.0174979,0.0177801,0.0180066,0.0181081,0.0181987,0.0181812,0.0180964,0.0179951,0.017798,0.0175172,0.017188,0.0167832,0.0163051,0.0158283,0.0152068,0.0145451,0.0138226,0.0130771,0.0122267,0.011335,0.0103653,0.0093922,0.0083543,0.00723469,0.00612833,0.00491024,0.00372053,0.00253236,0.00124553,0
0,0.00117582,0.00236408,0.00356505,0.00463938,0.00574264,0.00686585,0.00789687,0.00885746,0.00979012,0.0107103,0.0115511,0.0123284,0.0130516,0.0137363,0.014381,0.0148744,0.0154198,0.0158424,0.0162135,0.0165514,0.0167656,0.0169699,0.0170827,0.0171663,0.0171744,0.0170743,0.0169668,0.0168111,0.0165186,0.0161854,0.0158665,0.0154238,0.0148825,0.0143565,0.0137523,0.0130662,0.0123039,0.0115491,0.0107177,0.00979333,0.00887923,0.00786877,0.00685328,0.00575115,0.00467707,0.00352851,0.00235806,0.00120069,0
0,0.00110598,0.00221314,0.00328063,0.00438551,0.00543688,0.00640875,0.00734078,0.00831972,0.00919969,0.00998437,0.0108216,0.0115445,0.012225,0.0128603,0.0134039,0.0139686,0.0144105,0.0148017,0.0152021,0.0154534,0.0156933,0.015843,0.0160124,0.0160558,0.0160395,0.0160092,0.0158494,0.0156729,0.0154792,0.0151918,0.0148162,0.0144058,0.013934,0.0134354,0.0128709,0.0122112,0.0115414,0.0108064,0.0100032,0.00921252,0.00829032,0.00737199,0.00640145,0.00540541,0.00438547,0.00333729,0.00218423,0.00108663,0
0,0.00101995,0.00208218,0.00305884,0.0040424,0.00502979,0.00595601,0.00686535,0.00767094,0.00850283,0.00933455,0.0100234,0.0106814,0.0113357,0.0119124,0.0124573,0.0129414,0.0133602,0.0137382,0.0140389,0.0143247,0.014559,0.0147418,0.0148018,0.0148438,0.0148682,0.0148457,0.0147142,0.0145265,0.0143359,0.0140585,0.0137285,0.013369,0.0129532,0.0124305,0.0119018,0.0113381,0.0107301,0.0100217,0.00927184,0.00851249,0.00770216,0.00686197,0.0059593,0.00502064,0.00404369,0.00306134,0.00207457,0.00102158,0
0,0.000932404,0.0018525,0.00285776,0.00375042,0.0045762,0.00543223,0.00628001,0.00708235,0.00781592,0.00851827,0.00916575,0.00979506,0.0103965,0.0109131,0.0114289,0.0118036,0.0122439,0.012596,0.0128577,0.0131295,0.0133097,0.0134509,0.0135918,0.0136148,0.0136155,0.0135345,0.0134727,0.0133444,0.0131074,0.0128786,0.0125565,0.0122466,0.0118493,0.0114179,0.0108861,0.0103819,0.00980567,0.00919087,0.00854624,0.00778309,0.00706032,0.00626364,0.00544854,0.00463185,0.00374328,0.00278713,0.00187618,0.000963677,0
0,0.000890814,0.00171247,0.00254064,0.00335496,0.00416929,0.00494913,0.00568739,0.00638744,0.00707261,0.00767587,0.00830747,0.00888833,0.00939663,0.00984969,0.0102952,0.0107183,0.0110621,0.0113621,0.0116467,0.0118475,0.0120221,0.0121821,0.012254,0.0123103,0.0122842,0.0122614,0.0121902,0.0120111,0.0118583,0.0116293,0.0114115,0.0110217,0.0106793,0.0103218,0.00990165,0.00939137,0.00883766,0.00829482,0.00770982,0.00708772,0.00637737,0.00568952,0.0049268,0.00417413,0.00335382,0.00255901,0.00172469,0.000854181,0
0,0.00074512,0.00154194,0.00226302,0.00299001,0.00370296,0.00440879,0.00504502,0.00568923,0.00626629,0.00683025,0.00738869,0.007883,0.00832041,0.00879087,0.00913931,0.0095086,0.00978207,0.0101134,0.0103434,0.0105222,0.0106648,0.0107993,0.0108705,0.0109312,0.0109335,0.0108629,0.0107851,0.0106927,0.010537,0.0103142,0.0100809,0.00982507,0.00951622,0.00914233,0.00874826,0.0083515,0.00788372,0.00738671,0.00681083,0.00626989,0.0057033,0.00507357,0.00438375,0.00366878,0.00300131,0.00229886,0.00152098,0.000748587,0
0,0.000659242,0.00132534,0.001953,0.00263265,0.00324055,0.00381542,0.0043736,0.0049256,0.00546972,0.00596751,0.00642302,0.00681132,0.00724471,0.00760335,0.0079597,0.008279,0.00853554,0.00872744,0.00895467,0.00914354,0.00930478,0.00937618,0.00942975,0.00946114,0.00949541,0.00946722,0.00936022,0.0092782,0.00911419,0.00899155,0.00874148,0.00855531,0.00824966,0.00792586,0.00763934,0.00722534,0.00684866,0.00640384,0.00595666,0.00547501,0.00492851,0.00436009,0.0038363,0.00324364,0.00260588,0.00198084,0.0013168,0.000644813,0
0,0.000556361,0.00111048,0.00168323,0.00219132,0.00273729,0.00321874,0.0037212,0.00415893,0.00460295,0.00501988,0.00540259,0.00578747,0.00611784,0.00641052,0.00670235,0.00693396,0.00720962,0.00740901,0.00754842,0.00769676,0.00781621,0.00789752,0.00798085,0.00798255,0.00799223,0.00795696,0.00789833,0.00782942,0.00770603,0.00756095,0.00739283,0.00715441,0.0069734,0.00673681,0.00640357,0.00609222,0.00578676,0.0054016,0.00503684,0.00458508,0.00417881,0.00370876,0.00322661,0.00272609,0.0022122,0.00163442,0.00113589,0.000588561,0
0,0.000422016,0.000915008,0.00137778,0.00178287,0.00218862,0.00260457,0.00300962,0.00337531,0.00372414,0.00405086,0.00438642,0.00465211,0.00493757,0.00518612,0.00544537,0.00560897,0.00579705,0.0059606,0.00612317,0.00623388,0.00628668,0.00640057,0.00643097,0.00646996,0.00643049,0.00643064,0.0064083,0.00627663,0.0062539,0.00610295,0.00596907,0.00580163,0.00563004,0.00541457,0.005174,0.0049572,0.00464461,0.00439284,0.00406481,0.00373002,0.00334449,0.00300238,0.00260821,0.00220867,0.00179809,0.0013729,0.000890347,0.00041814,0
0,0.000374803,0.000676339,0.00101784,0.00135026,0.00165851,0.00200308,0.00225327,0.00257139,0.00278518,0.00309485,0.00329383,0.00352748,0.00373623,0.0039404,0.00408213,0.00425009,0.00436781,0.00453896,0.00461645,0.00467949,0.00480732,0.00481369,0.00484414,0.0048672,0.00489563,0.00487557,0.00481194,0.00477233,0.00469105,0.0046246,0.00450825,0.00441683,0.00421747,0.00409077,0.0039323,0.00375029,0.00353305,0.00328378,0.00306807,0.00281984,0.00255423,0.00228288,0.00196986,0.0016703,0.0013521,0.000999667,0.000697327,0.000374567,0
0,0.00023343,0.000455243,0.000674396,0.000926129,0.00112873,0.00131249,0.00152555,0.00169283,0.00192968,0.00203019,0.00221,0.00237811,0.00251061,0.00261956,0.00273687,0.00285468,0.00294899,0.00301548,0.00309148,0.00316539,0.00316468,0.00325046,0.00326784,0.00326731,0.00325891,0.00323484,0.00325499,0.00321339,0.0031299,0.00308718,0.00303063,0.0029384,0.00286541,0.00272111,0.00264489,0.00249364,0.00235928,0.00223981,0.00203922,0.00188652,0.00171081,0.00154654,0.00131225,0.0011168,0.0008899,0.000718039,0.000456577,0.000218458,0
